timestamp_x,ask_price,bid_price
1641010469950742.2,533.3469696969697,532.3545454545455
1641010507731052.8,532.6684210526316,531.8052631578947
1641010594607266.8,533.1133333333333,531.7866666666666
1641010660916666.8,532.95,531.8
1641010709047179.5,532.3923076923077,531.7358974358974
1641010753896642.8,533.1285714285715,531.8357142857143
1641010842120285.8,533.0,531.8
1641010893538466.8,532.9633333333334,531.7199999999999
1641010923834333.2,532.7,531.5333333333333
1641011036952200.0,532.7,531.52
1641011066382750.0,532.7,531.475
1641011154008666.8,532.5111111111112,531.4555555555556
1641011164174833.2,532.2,531.4
1641011241521222.2,532.5111111111112,531.4
1641011459245333.2,532.4,531.1
1641011475406933.2,532.24,531.18
1641011525045833.2,532.25,531.35
1641011639556000.0,532.3,531.15
1641011667467077.0,532.2846153846153,531.1615384615384
1641011850957303.0,531.9848484848485,531.0060606060606
1641011902553277.8,531.9000000000001,530.8666666666667
1641011982439625.0,532.1437500000001,530.98125
1641012096541583.2,532.1166666666667,530.9916666666667
1641012161825500.0,532.1500000000001,531.0
1641012277553500.0,532.1666666666666,530.9166666666666
1641012320872857.2,532.1285714285715,530.9571428571428
1641012405060142.8,532.1,530.8571428571429
1641012438670500.0,532.1500000000001,530.9
1641012587369142.8,532.2428571428571,531.3428571428572
1641012627562333.2,532.0444444444444,530.8555555555555
1641012751281000.0,532.0,530.8
1641012797117875.0,532.0,530.7624999999999
1641012892955500.0,532.0,530.6666666666666
1641012908363000.0,532.0,530.7
1641012988754000.0,532.0,530.6
1641013167971250.0,532.0,530.35
1641013332771928.5,532.0,530.4071428571428
1641013480935653.8,531.5115384615384,530.3115384615384
1641013534482714.2,531.157142857143,530.1714285714286
1641013637403000.0,531.1666666666666,530.2666666666667
1641013709419091.0,531.2,530.1363636363636
1641013785264500.0,531.3,530.1
1641013832523166.8,531.4666666666667,530.1
1641013881086105.2,531.1105263157895,530.021052631579
1641013922286000.0,531.0,530.0
1641014062987714.2,531.0,529.7714285714286
1641014153072666.8,531.0,529.8000000000001
1641014223927000.0,531.0,529.7833333333333
1641014309545857.2,531.0,529.7714285714285
1641014399336000.0,531.2,529.8
1641014425932529.5,531.0117647058823,529.770588235294
1641014483093000.0,531.1857142857143,529.9142857142857
1641014562909411.8,531.4705882352941,530.035294117647
1641014603585957.8,533.6263157894737,532.0926315789474
1641014666958196.8,534.0360655737705,533.0573770491803
1641014718519441.2,534.3029411764705,533.7588235294118
1641014790218000.0,534.0,533.6
1641014850664069.0,535.1,533.9655172413793
1641014890875091.0,534.4909090909091,533.9818181818182
1641015032801742.8,534.7085714285714,533.8971428571429
1641015087006833.2,534.8,533.9833333333333
1641015157506333.2,534.5,533.6333333333333
1641015222510244.0,535.1439024390244,534.4170731707317
1641015267707628.5,534.8857142857142,534.6285714285714
1641015329053326.0,535.0978260869565,534.9217391304348
1641015380946666.8,535.1,535.0
1641015450582368.5,535.1,535.0
1641015502378518.5,535.4703703703703,535.062962962963
1641015710411166.8,535.125,534.375
1641015754703414.8,534.5926829268293,534.119512195122
1641015798507833.2,534.3055555555555,534.0
1641015872990000.0,534.3125,534.0
1641015940222846.2,534.2576923076923,534.0
1641015983396900.0,535.0400000000001,534.0966666666667
1641016055709333.2,534.9458333333333,534.1375
1641016110821641.0,534.9564102564102,534.1
1641016162796000.0,534.9446808510638,534.1
1641016225566121.2,534.8515151515151,534.0848484848484
1641016295914428.5,534.8678571428571,534.1
1641016358933052.8,534.8421052631579,534.1315789473684
1641016413592687.5,534.8874999999999,534.1
1641016466851290.2,534.7548387096774,534.0
1641016533111600.0,534.645,534.0
1641016587770447.2,534.5157894736842,534.0
1641016632120400.0,534.26,534.0
1641016703216000.0,534.1,534.0
1641016777307285.8,534.1,534.0
1641016830779900.0,534.1,534.0
1641016876317250.0,534.3,534.025
1641016942925500.0,534.5,534.05
1641017004000357.2,534.5,534.0071428571429
1641017076204377.5,534.5711111111111,534.0
1641017126892838.8,534.7,534.0048387096774
1641017191466749.8,534.7,534.0
1641017257867481.5,534.5814814814815,534.0
1641017311929789.5,534.5,534.0
1641017354618769.2,534.5307692307692,534.0
1641017440790000.0,534.3199999999999,534.0
1641017476823250.0,535.2,534.0
1641017689770714.2,535.2,534.0571428571428
1641017726131875.0,535.2,534.1
1641017792060500.0,535.2,534.1
1641017860163821.5,534.7428571428571,534.0571428571428
1641017889524636.2,534.8454545454546,534.0363636363636
1641018019277500.0,535.35,534.1
1641018165782043.5,534.5869565217391,534.0
1641018218532000.0,534.6,534.0
1641018278563400.0,534.4,534.0
1641018320557222.2,534.4166666666666,534.0166666666667
1641018396095160.0,534.6,534.0
1641018441835500.0,534.5722222222223,534.0
1641018504031714.2,534.3047619047619,534.0
1641018556018117.8,534.5058823529412,534.0176470588235
1641018633509727.2,534.7227272727273,534.1772727272728
1641018689570368.5,534.7,534.2
1641018749447409.0,534.7,534.209090909091
1641018808321583.2,534.7,534.0833333333334
1641018881764842.0,534.3578947368421,534.0
1641018926624250.0,534.2,534.0
1641019017346000.0,534.2,534.0
1641019063671000.0,534.2,534.0
1641019127469142.8,534.3357142857143,534.0
1641019185061363.8,534.5454545454545,534.0636363636363
1641019252568000.0,534.8555555555555,534.0
1641019260672000.0,534.8,534.0
1641019368678714.2,534.1428571428571,534.0
1641019393816500.0,534.825,534.025
1641019468057944.5,534.8777777777777,534.0
1641019529401909.0,534.9,534.0
1641019590041000.0,535.0,534.0
1641019658581333.2,534.6777777777778,534.025925925926
1641019708691000.0,534.5615384615385,534.0
1641019751791571.5,534.6,534.0071428571429
1641019832979545.5,534.5136363636364,534.0
1641019890014272.8,534.5,534.0
1641019949319571.5,534.425,534.0
1641020010295655.2,534.4379310344827,534.051724137931
1641020068550416.8,534.4,534.0
1641020121278535.8,534.4,534.0
1641020183299304.2,534.0130434782608,532.6260869565217
1641020263794666.8,533.1111111111111,532.6222222222223
1641020317377500.0,533.4833333333333,532.65
1641020375283333.2,533.1777777777778,532.0888888888888
1641020424683785.8,533.3571428571429,532.1857142857142
1641020500547107.2,532.2642857142857,531.5071428571429
1641020552284219.5,531.9487804878049,531.6463414634146
1641020601377974.2,531.6435897435898,531.3102564102563
1641020676871304.2,531.695652173913,531.3826086956522
1641020726306935.5,531.741935483871,531.316129032258
1641020791601363.8,533.1939393939394,532.321212121212
1641020846144237.5,533.45125,532.82125
1641020892105375.0,533.5875,532.45
1641020947157666.8,533.2,531.5
1641021039739000.0,533.2,531.5
1641021112110760.0,533.808,533.1120000000001
1641021143476692.2,533.6826923076924,533.1365384615385
1641021211974173.0,533.7,533.1076923076923
1641021273086111.0,533.7351851851852,533.1037037037038
1641021321304648.8,533.6486486486486,533.0972972972974
1641021385838833.2,533.1625,532.2541666666667
1641021475277600.0,532.96,532.04
1641021503855937.5,532.6875,531.4875
1641021558680160.0,533.3199999999999,533.004
1641021737283000.0,533.5,533.0
1641021807340944.5,533.3833333333333,533.0
1641021884167250.0,533.5500000000001,533.0
1641021923028722.2,533.3611111111111,533.0
1641021994620591.0,533.6227272727273,532.7409090909091
1641022041541100.0,534.02,532.655
1641022117131000.0,534.1,532.6
1641022151749250.0,534.1,532.575
1641022215870375.0,533.78125,532.4875
1641022289988111.0,533.4592592592593,532.0814814814815
1641022351238142.8,533.3,531.9
1641022413105300.0,533.3,531.9
1641022469318318.2,533.3,531.9
1641022535230500.0,533.3,531.9
1641022592839473.8,533.3,531.9
1641022637673781.2,533.046875,531.915625
1641022699677235.2,532.9,531.9
1641022838902333.2,532.9,531.9
1641022895372857.2,533.2285714285714,531.9
1641022942498454.5,533.290909090909,531.9
1641023011973000.0,533.3,531.9
1641023082078480.0,532.956,531.9
1641023129568208.2,532.7,531.9
1641023188775444.5,532.7,531.9
1641023251371120.0,532.7,531.856
1641023302473333.2,532.6,531.8
1641023343660800.0,532.6,531.8
1641023403593250.0,532.6,531.8
1641023495682666.8,532.8,531.9499999999999
1641023560846684.2,533.4052631578946,531.978947368421
1641023590738000.0,533.3,532.1
1641023698944000.0,533.3,532.1
1641023737923800.0,533.3,532.02
1641023804999000.0,533.3,532.0
1641023849898250.0,533.3,532.0
1641023939114000.0,533.3,532.1500000000001
1641023978383333.2,533.3,532.4166666666666
1641024031530400.0,533.3399999999999,532.1600000000001
1641024110092000.0,533.3142857142857,532.3
1641024151713750.0,533.3,532.05625
1641024199837214.2,533.1357142857142,532.0
1641024276635000.0,533.1,532.0
1641024305249000.0,533.1,532.0
1641024391748000.0,533.0,532.0
1641024445149857.2,532.0,531.9
1641024521217500.0,534.35,532.4142857142857
1641024561282000.0,533.9,532.7
1641024618745000.0,533.9,532.6666666666666
1641024691697200.0,533.1533333333333,532.3466666666667
1641024745952958.2,532.7062500000001,531.9333333333333
1641024811781476.2,532.7523809523809,531.8857142857142
1641024851594800.0,533.0799999999999,532.0
1641024937970423.8,532.8237288135593,531.9864406779661
1641024989513206.2,532.8492063492064,531.9428571428572
1641025048236530.5,532.8378787878787,531.959090909091
1641025097073121.2,532.9818181818181,532.0484848484848
1641025174902846.2,533.326923076923,532.1961538461538
1641025218659307.8,532.8876923076923,532.1323076923077
1641025308506857.2,532.7714285714286,532.1428571428571
1641025344686363.8,532.7,532.1
1641025412140896.5,532.6827586206897,532.0793103448276
1641025482510222.2,532.9000000000001,532.0
1641025529179285.8,533.1142857142858,532.0
1641025612895608.8,534.9521739130435,533.5826086956522
1641025651288342.8,534.9628571428572,533.9599999999999
1641025709489468.8,535.034375,533.909375
1641025766002333.2,534.9,533.9333333333333
1641025830754785.8,535.1357142857144,534.5142857142857
1641025867902250.0,535.1,534.5
1641025973782250.0,534.95,534.5
1641026086365000.0,535.0,534.5
1641026200485800.0,535.0,534.5
1641026317048066.8,535.02,534.0666666666667
1641026371375318.2,535.2,533.75
1641026421612000.0,535.04,533.615
1641026494392875.0,534.975,533.59375
1641026550809470.5,534.9705882352941,533.6352941176472
1641026607732071.5,534.9071428571428,533.7
1641026717895666.8,535.0,533.9666666666667
1641026783229000.0,535.0,534.0
1641026863018500.0,535.0,534.25
1641026995437571.5,535.0,534.4285714285714
1641027002241000.0,535.0,534.0
1641027114425000.0,534.975,534.0
1641027153730961.5,534.8961538461538,534.1096153846154
1641027210453576.2,534.9,534.1
1641027269170600.0,534.8986666666667,534.112
1641027330236162.8,534.8976744186047,534.1930232558141
1641027386846883.8,534.8976744186047,534.1418604651163
1641027450306088.2,534.9,534.2
1641027514069850.0,534.9,534.1775
1641027569778904.0,534.9,534.1
1641027627480083.2,534.9,534.1
1641027689098853.8,534.9,534.0951219512195
1641027752094400.0,535.0577777777778,534.2266666666667
1641027807642339.8,535.2,534.2
1641027875355314.2,535.1485714285715,534.1971428571429
1641027901606333.2,534.9,534.1
1641028007059000.0,534.9,534.2
1641028034550666.8,535.3666666666667,534.2
1641028083097000.0,535.4,534.1
1641028175844500.0,535.375,534.1750000000001
1641028214164000.0,535.3,534.1
1641028295185600.0,535.26,534.1800000000001
1641028378949000.0,535.2,534.2
1641028388004000.0,535.2,534.3
1641028470631347.8,535.4217391304348,534.4565217391304
1641028518620944.5,535.5,534.5111111111112
1641028599695666.8,535.5,534.5
1641028653570400.0,535.46,534.3199999999999
1641028682304500.0,535.45,534.4
1641028791010750.0,535.4,534.3249999999999
1641028826843608.8,535.3782608695652,534.3
1641028860746000.0,535.4,534.3499999999999
1641028937694800.0,535.54,534.4
1641029012043423.0,535.3653846153846,534.35
1641029071879894.8,535.4842105263158,534.3631578947368
1641029130966370.2,535.4962962962962,534.2333333333333
1641029193951434.8,535.5,534.2
1641029253332259.2,535.5,534.2481481481482
1641029308045647.0,535.5,534.1588235294118
1641029370819545.5,535.5,534.1
1641029417666176.5,535.4235294117647,534.1470588235294
1641029488644640.0,535.248,534.212
1641029556649214.2,535.2,534.2
1641029594285181.8,535.1272727272727,534.1636363636363
1641029685447500.0,535.225,534.125
1641029729093444.5,535.1,534.1
1641029791365730.8,535.1,534.1
1641029854275579.0,535.0921052631579,534.1315789473684
1641029906178759.0,534.9981481481482,534.1722222222223
1641029970746722.2,535.0,534.2
1641030033790863.8,535.0,534.2136363636364
1641030095622135.2,535.0,534.2054054054055
1641030148367760.8,534.9338028169013,534.2
1641030208367930.8,534.9,534.2
1641030267408357.0,534.9,534.2
1641030329882361.0,534.9555555555556,534.2305555555555
1641030390879769.2,535.0,534.2
1641030450132381.0,535.0,534.2476190476191
1641030502516285.8,535.0,534.2142857142857
1641030556599583.2,535.0,534.2
1641030631534944.5,535.1388888888889,534.2277777777778
1641030682932200.0,535.485,534.51
1641030765045750.0,535.30625,534.23125
1641030810700687.5,535.3,534.2
1641030865034909.0,535.3,534.2454545454547
1641030927714769.2,535.3,534.2
1641030989859227.2,535.3,534.2
1641031056213107.2,535.1642857142857,534.2178571428573
1641031192054333.2,535.0666666666667,534.2
1641031237489825.0,535.4350000000001,534.1125
1641031280757884.5,535.2769230769231,533.776923076923
1641031350341322.5,535.3870967741935,533.8354838709678
1641031424994500.0,534.9055555555556,533.7555555555556
1641031473501521.8,534.9,533.9
1641031524461642.8,534.8928571428571,533.9214285714286
1641031595083000.0,534.9,534.0
1641031661058937.5,534.9125,534.16875
1641031688241375.0,534.9,534.2
1641031772722500.0,534.9,534.2
1641031840007500.0,534.9,534.2
1641031885064333.2,535.3333333333334,534.2
1641031951528727.2,535.1727272727272,534.5909090909091
1641032020418727.2,535.4636363636364,534.8272727272727
1641032078203000.0,535.5733333333334,534.74
1641032133604483.8,535.6612903225806,534.3258064516128
1641032188541396.0,535.7937499999999,534.5
1641032244993214.2,535.4392857142857,534.3357142857143
1641032309138000.0,535.3157894736842,534.5
1641032372987953.5,535.1488372093023,534.506976744186
1641032433939052.8,535.0894736842106,534.4315789473685
1641032486579636.2,535.1,534.2
1641032550666666.8,535.0600000000001,534.2
1641032610705080.0,535.0,534.2
1641032662607473.8,535.2894736842105,534.2
1641032748073333.2,535.5733333333333,534.62
1641032787991749.8,535.709090909091,535.0
1641032851104091.0,535.7,535.0
1641032907526508.0,535.6868852459016,534.8491803278688
1641032975159909.0,534.9499999999999,534.2
1641033027132753.8,534.9,534.2184615384616
1641033092827625.2,534.9,534.2357142857143
1641033150296896.5,534.8948275862068,534.1758620689656
1641033209593983.0,534.9,534.2
1641033268490768.2,534.8956521739129,534.3101449275363
1641033328411740.8,534.9,534.2
1641033387199640.0,535.252,534.642
1641033440088769.2,535.8230769230769,534.9923076923077
1641033537794000.0,535.9,535.05
1641033570680600.0,535.9,535.01
1641033601276500.0,535.9,535.15
1641033685932428.5,535.8142857142857,534.8857142857142
1641033779314000.0,536.0,535.1
1641033790311857.2,536.0,535.0714285714286
1641033875689100.0,536.0,534.95
1641033939288375.0,536.0,534.8
1641033985072750.0,536.0,534.8499999999999
1641034051672000.0,536.0,535.0
1641034111961400.0,536.0,534.91
1641034186503818.2,535.9,534.6454545454545
1641034239334000.0,535.6,534.4
1641034285484692.2,535.6,534.5538461538462
1641034350076272.8,535.6,534.5
1641034408244833.2,535.6,534.4
1641034464745706.0,535.1411764705882,534.3470588235294
1641034527787111.0,535.0,534.2666666666668
1641034592716500.0,535.0,534.4
1641034659552000.0,534.85,534.4
1641034719626368.5,535.4421052631578,534.4421052631578
1641034787290683.2,537.925,535.6883333333333
1641034823056254.2,536.4763157894737,535.3973684210526
1641034885965343.8,536.1218749999999,535.28125
1641034955535148.2,536.1074074074074,535.2851851851852
1641034994700875.0,535.8249999999999,534.96875
1641035087187714.2,535.8,535.2857142857143
1641035130429400.0,536.2,535.29
1641035186174257.2,535.8857142857142,535.3
1641035250151794.8,535.874358974359,535.274358974359
1641035313250206.0,535.8735294117647,535.2764705882353
1641035366889580.8,535.8677419354838,535.2225806451613
1641035424757000.0,535.28,535.0266666666666
1641035488110423.0,535.3730769230768,535.0653846153847
1641035546834260.8,536.9130434782609,535.7565217391304
1641035602468416.8,536.9666666666666,535.8625000000001
1641035682316706.0,536.0,535.6117647058824
1641035741252000.0,536.0,535.55
1641035776903666.8,536.9,535.6666666666666
1641035864897588.2,537.3941176470589,535.7352941176471
1641035917592766.8,537.5,535.9033333333333
1641035973843964.2,537.4,535.9178571428571
1641036023424666.8,537.4,535.9
1641036102617900.0,537.2,535.78
1641036146298166.8,536.9,535.6833333333334
1641036210924833.2,536.8166666666666,535.6
1641036265515571.5,536.9380952380952,535.6714285714286
1641036328679864.8,536.7486486486487,535.6108108108109
1641036394003289.0,537.8734939759037,536.1855421686747
1641036449448771.8,537.8695652173913,536.1543478260869
1641036516809000.0,537.7,536.0739130434783
1641036573062860.2,537.16,535.9019999999999
1641036628693000.0,537.2538461538462,535.8538461538461
1641036681376683.0,537.3560975609756,535.9463414634146
1641036746976390.2,537.2658536585366,535.9463414634146
1641036796531285.8,537.2142857142857,535.85
1641036888763000.0,536.2850000000001,535.69
1641036990698653.8,536.3269230769231,535.6884615384616
1641037048059333.2,536.82,535.7
1641037091315500.0,537.0,535.7
1641037191071000.0,537.1,535.73
1641037231275357.2,537.3785714285715,535.9571428571428
1641037272781500.0,537.15,535.75
1641037362758800.0,536.7,535.78
1641037417156500.0,537.0,535.7
1641037489544666.8,537.1999999999999,535.7
1641037512356466.8,537.12,535.8333333333333
1641037595739000.0,536.8199999999999,535.78
1641037637688000.0,536.8666666666667,535.85
1641037734572000.0,536.9,535.9
1641037762350882.2,536.9,535.8705882352941
1641037853033000.0,536.9,535.9
1641037890386823.5,536.9,535.7352941176471
1641037949208272.8,536.8090909090909,535.7181818181818
1641038008575181.8,536.8,535.7
1641038073807636.2,536.5818181818181,535.6181818181818
1641038131043611.0,536.4222222222222,535.6
1641038190110454.5,536.790909090909,535.6
1641038255071791.8,536.5333333333333,535.5958333333334
1641038312478650.0,536.735,535.515
1641038369662400.0,536.59,535.5
1641038412713363.8,536.7545454545455,535.5636363636363
1641038487469615.5,537.0923076923077,535.6076923076923
1641038560939000.0,536.564705882353,535.5
1641038585023250.0,537.05,535.5
1641038794604571.5,536.592857142857,535.5
1641038845195833.2,536.3333333333334,535.5
